43,79,1016,2907,4193,33620000,4559,1751,5178,303,237,,,
43,88,31,8995,3919,1630000,6049,5987,6953,4743,262,,,
43,100,639,668,3027,1790000,1082,2134,6955,398,306,,,
43,102,577,7152,3795,4480000,5671,5901,6957,406,208,,,
43,110,1140,11033,7227,4040000,4748,6965,6959,439,504,,,
43,112,61,9237,5082,1530000,7926,5068,3000,444,2514,,,
43,121,789,11825,8568,1460000,6309,7722,6960,477,364,,,
43,123,370,7664,8569,1610000,2804,1477,6962,484,369,,,
43,148,772,2562,4126,1950000,2712,5762,440,569,439,,,
43,152,623,127,4427,578200,6217,2454,6972,342,450,,,
43,168,208,11840,8578,5720000,7933,7729,6977,6197,491,,,
43,171,509,2772,4752,5000000,1995,6868,3310,3638,498,,,
43,177,912,865,3344,3710000,1088,2801,1333,674,3690,,,
43,181,1078,11849,8581,1270000,7934,7735,6980,690,532,,,
43,201,836,7803,7961,3010000,6962,7740,6986,756,594,,,
43,205,529,2796,2439,40460000,6203,4741,1218,770,607,,,
43,209,215,3721,1407,107480000,6279,5156,3028,785,622,,,
43,214,155,6602,969,1740000,1477,6286,6990,804,7393,,,
43,216,135,11065,7222,4910000,4212,7741,2346,811,1240,,,
43,240,668,11040,8597,1900000,7943,1966,6997,7220,4030,,,
43,267,880,6036,2126,2250000,3661,3288,5411,986,765,,,
43,279,856,8222,2308,328110,6789,7375,6855,4812,2569,,,
43,290,485,11870,4435,962570,7948,7759,7011,1067,2591,,,
43,291,183,6312,6115,3710000,7949,7760,7012,1070,44,,,
43,295,925,6749,3794,1090000,2876,7761,7013,4326,847,,,
43,322,499,9395,7557,585540,7955,1801,1849,1172,480,,,
43,325,498,4844,4158,1100000,4415,6002,7021,1182,2599,,,
43,359,109,11889,8613,20910000,1166,7773,7025,7550,1010,,,
43,362,509,11897,8614,3090000,7958,7774,7026,1300,2612,,,
43,383,717,8944,8618,1380000,7962,7777,7030,1374,1071,,,
43,407,1040,6194,1829,1230000,411,6039,1205,1450,1132,,,
43,423,592,11907,7962,1290000,3855,7785,7036,5246,2633,,,
43,462,292,3109,3039,1660000,5692,5134,5885,1629,1265,,,
43,464,373,2390,7931,1300000,1612,5190,6489,1473,1270,,,
43,466,7,3123,4674,993290,7122,4459,4238,4865,3096,,,
43,470,411,11330,1774,3550000,806,6364,7047,1657,1286,,,
43,500,261,7287,6844,710760,7979,6697,7053,2545,7697,,,
43,502,129,1953,6382,2220000,6064,7769,7054,6246,990,,,
43,507,374,2255,1534,6430000,7417,2867,4422,5277,2040,,,
43,516,485,6006,8013,2380000,4650,6251,7055,1805,2665,,,
43,529,490,9655,510,3550000,3038,6600,3156,2114,1842,,,
43,546,1040,2125,1283,2380000,1778,6125,3941,1894,1478,,,
43,549,245,4888,7102,16630000,3985,2887,1408,1418,1485,,,
43,554,796,5938,6100,20660000,1630,3892,6276,1917,1076,,,
43,555,789,3952,8640,771600,7984,7801,7061,2136,1501,,,
43,556,748,3209,5944,3160000,1074,3347,5264,1923,1504,,,
43,562,216,4306,4147,4780000,5672,6814,5601,1942,1516,,,
43,580,468,4040,8645,5160000,7663,7806,7068,1971,476,,,
43,591,563,3139,2600,8650000,460,5938,4435,1439,1592,,,
43,627,838,2719,1883,16250000,5181,2287,2196,2136,101,,,
43,632,471,11956,8652,3320000,8004,7815,7079,7614,1703,,,
43,641,217,4209,306,15200000,805,127,2088,7516,1318,,,
43,643,1300,3968,2900,7190000,2901,6233,4237,1087,1726,,,
43,670,755,2818,2921,24650000,4464,2727,2456,2282,647,,,
43,671,1040,1122,8660,780470,6953,148,7088,8049,2719,,,
43,696,562,2568,2359,21300000,757,635,5647,797,2731,,,
43,700,912,4424,4291,2320000,1018,790,1417,2380,1892,,,
43,707,610,9396,6637,2430000,5157,3130,596,2404,1881,,,
43,748,411,2295,2640,2020000,708,965,5642,2217,2750,,,
43,759,261,4690,8676,1680000,2873,7835,2192,2558,2754,,,
43,760,184,7686,7527,18080000,8017,1547,3238,2562,1999,,,
43,768,835,4935,644,1530000,8018,2198,7105,7031,7967,,,
43,776,292,6456,4907,3540000,403,1911,165,2607,2148,,,
43,792,887,9851,6258,1100000,6240,3290,6584,2655,1551,,,
43,803,480,11995,8680,1080000,8023,7842,7111,7401,2773,,,
43,806,390,12003,8682,381230,8024,7843,7114,7866,2101,,,
43,813,736,24,4647,2370000,3082,5469,7115,2716,2778,,,
43,825,804,7137,4304,3320000,5636,1579,5814,4984,117,,,
43,829,468,2324,7432,5070000,8026,7844,1453,6367,137,,,
43,835,291,2611,4337,13460000,3285,2382,31,797,1859,,,
43,838,615,1401,6978,11020000,3535,344,1112,2794,279,,,
43,848,504,6393,8689,1210000,5477,5551,7124,4988,480,,,
43,849,135,6886,5118,8400000,3459,3166,6452,2828,381,,,
43,861,862,2580,2133,16550000,1753,7850,5628,2856,1125,,,
43,863,684,769,1627,6030000,441,1350,3789,2860,500,,,
43,877,480,846,7,12020000,538,5118,632,2902,967,,,
43,888,494,7821,3891,3370000,7885,3112,7129,2932,1575,,,
43,895,424,7310,8696,2900000,8041,7856,4501,2954,2225,,,
43,913,606,5878,2269,1750000,2749,3506,82,3002,2304,,,
43,922,616,2394,4868,5020000,433,1538,2115,3034,2323,,,
43,940,377,10923,7541,831180,8048,7862,5652,3087,2828,,,
43,949,435,161,4077,1340000,2186,1581,4160,3116,2368,,,
43,959,908,191,2902,2420000,2166,4084,173,3151,1170,,,
43,960,247,12039,8703,10010000,8051,7867,7142,3154,8671,,,
43,968,1256,3919,2117,8920000,3843,228,6442,3116,2410,,,
43,970,350,138,226,8850000,2228,3981,132,233,2023,,,
43,976,496,12050,8708,447920,8055,7870,7149,3199,8354,,,
43,980,1100,7099,1220,5180000,6415,1980,6360,3207,2741,,,
43,981,615,8102,861,1660000,5827,5477,6209,3210,2440,,,
43,984,148,5991,4051,2890000,3579,3112,4139,6408,2854,,,
43,988,182,8182,8709,833810,5680,6475,4061,3232,1136,,,
43,989,72,922,934,10320000,541,5670,3577,731,8360,,,
43,998,643,12063,6699,282230,8057,7874,7155,3257,2861,,,
44,4,,12,10,70847,9,9,,,,,,
44,27,,83,81,146392,60,61,,,,,,
44,29,,91,87,1505042,64,65,,,,,,
44,37,,121,108,1539333,82,85,,,,,,
44,38,,125,111,218898,86,87,,,,,,
44,48,,159,139,41983,106,108,,,,,,
44,76,,252,217,507823,168,172,,,,,,
44,79,,265,227,6021869,174,178,,,,,,
44,88,,175,253,318498,193,199,,,,,,
44,100,,328,286,293993,221,227,,,,,,
44,102,,336,291,372514,227,233,,,,,,
44,110,,365,312,588886,243,248,,,,,,
44,112,,372,318,272160,247,252,,,,,,
44,121,,399,341,190687,265,272,,,,,,
44,123,,405,346,345033,268,277,,,,,,
44,148,,485,417,292256,317,333,,,,,,
44,152,,500,427,243255,326,343,,,,,,
44,168,,568,467,390450,361,374,,,,,,
44,171,,582,473,691638,367,382,,,,,,
44,177,,599,487,643144,378,395,,,,,,
44,181,,616,497,219295,388,406,,,,,,
44,201,,683,553,652275,434,456,,,,,,
44,205,,701,568,5534633,445,465,,,,,,
44,209,,716,579,8315459,453,473,,,,,,
44,214,,732,591,257333,462,483,,,,,,
44,216,,741,597,255490,467,487,,,,,,
44,240,,812,657,268502,512,538,,,,,,
44,267,,884,720,281722,569,596,,,,,,
44,279,,914,748,66473,591,621,,,,,,
44,290,,951,775,235938,613,645,,,,,,
44,291,,956,777,262922,616,647,,,,,,
44,295,,969,789,129060,623,655,,,,,,
44,322,,795,857,223925,676,709,,,,,,
44,325,,1049,864,284779,683,715,,,,,,
44,359,,1153,946,1825990,752,788,,,,,,
44,362,,1165,954,314719,762,795,,,,,,
44,383,,1221,1001,179560,803,835,,,,,,
44,407,,1290,1060,72721,853,885,,,,,,
44,423,,1333,1097,227289,884,916,,,,,,
44,462,,1427,1188,488139,956,455,,,,,,
44,464,,1437,1192,104405,961,991,,,,,,
44,466,,1441,1195,133702,963,995,,,,,,
44,470,,1452,329,466926,581,1005,,,,,,
44,500,,1542,1276,169976,1027,1067,,,,,,
44,502,,1548,1173,,,,,,,,,
44,507,,1560,1291,739029,1040,1081,,,,,,
44,516,,1588,1314,481154,1060,1096,,,,,,
44,529,,1622,1346,598554,1086,1122,,,,,,
44,546,,1662,1381,533801,1114,1154,,,,,,
44,549,,1673,59,2192917,1119,1160,,,,,,
44,554,,1689,1396,3345466,1129,571,,,,,,
44,555,,1695,1399,214219,1131,1169,,,,,,
44,556,,1703,1403,507499,1133,1171,,,,,,
44,562,,1721,1415,1002621,1144,1181,,,,,,
44,580,,1775,1459,910164,1182,1215,,,,,,
44,591,,1099,1484,1358323,714,16,,,,,,
44,627,,1894,1552,3843527,1272,695,,,,,,
44,632,,1911,1565,332906,1282,1303,,,,,,
44,641,,1927,1587,4144920,1297,698,,,,,,
44,643,,1088,1593,1019879,706,1316,,,,,,
44,670,,442,938,5772935,1345,1366,,,,,,
44,671,,2003,1643,88122,1347,1368,,,,,,
44,696,,2059,1693,1874725,1394,501,,,,,,
44,700,,2069,1700,323613,1400,1412,,,,,,
44,707,,202,1712,498881,1413,1426,,,,,,
44,748,,2196,934,685783,1481,1501,,,,,,
44,759,,2226,1824,204646,1506,1520,,,,,,
44,760,,292,1826,1400011,1508,1522,,,,,,
44,768,,2250,1843,214206,956,1539,,,,,,
44,776,,2278,1860,466037,1541,1554,,,,,,
44,792,,2326,1893,156139,1567,1582,,,,,,
44,803,,2350,1918,273588,1584,1598,,,,,,
44,806,,2358,1927,39961,1589,1603,,,,,,
44,813,,1365,1940,410349,1600,1615,,,,,,
44,825,,2398,1960,550238,1621,1633,,,,,,
44,829,,2403,1966,873308,1627,1636,,,,,,
44,835,,1882,1977,1205561,755,523,,,,,,
44,838,,2420,1816,1000664,580,1649,,,,,,
44,848,,2449,2004,421612,1659,247,,,,,,
44,849,,2452,2005,1736688,1661,1667,,,,,,
44,861,,261,1366,4025065,1682,848,,,,,,
44,863,,2480,2033,2098257,1684,367,,,,,,
44,877,,2515,2057,4883885,1708,1713,,,,,,
44,888,,2539,2074,531043,1720,1731,,,,,,
44,895,,2560,2089,213342,1734,1743,,,,,,
44,913,,2598,2121,208491,1762,1769,,,,,,
44,922,,2616,596,477561,1784,1784,,,,,,
44,940,,2654,2170,165925,826,1814,,,,,,
44,949,,2674,2189,575266,1826,1825,,,,,,
44,959,,19,2210,532876,1394,1841,,,,,,
44,960,,2710,2213,477623,1847,1843,,,,,,
44,968,,2728,2230,829730,1859,1857,,,,,,
44,970,,190,2232,1438211,1862,213,,,,,,
44,976,,2751,2245,119550,1875,1870,,,,,,
44,980,,2720,2251,1747435,1879,1878,,,,,,
44,981,,2760,149,219364,1880,1879,,,,,,
44,984,,2767,1387,914408,1886,1885,,,,,,
44,988,,218,2268,272810,1892,1893,,,,,,
44,989,,2780,2271,1231461,403,1895,,,,,,
44,998,,2798,2291,73637,1254,1908,,,,,,
45,4,399,7154,,,,,,,,,,
45,27,193,4347,,,,,,,,,,
45,29,826,6644,,,,,,,,,,
45,37,617,9852,,,,,,,,,,
45,38,160,11199,,,,,,,,,,
45,48,319,10506,,,,,,,,,,
45,76,232,2834,,,,,,,,,,
45,79,232,5749,,,,,,,,,,
45,88,399,9782,,,,,,,,,,
45,100,639,668,,,,,,,,,,
45,102,899,7151,,,,,,,,,,
45,110,1140,11033,,,,,,,,,,
45,112,454,7787,,,,,,,,,,
45,121,772,11827,,,,,,,,,,
45,123,911,7076,,,,,,,,,,
45,148,772,2562,,,,,,,,,,
45,152,623,127,,,,,,,,,,
45,168,2686,11844,,,,,,,,,,
45,171,79,5359,,,,,,,,,,
45,177,976,2613,,,,,,,,,,
45,181,1078,11849,,,,,,,,,,
45,201,836,7803,,,,,,,,,,
45,205,682,2870,,,,,,,,,,
45,209,215,3721,,,,,,,,,,
45,214,154,6603,,,,,,,,,,
45,216,135,11065,,,,,,,,,,
45,240,412,10779,,,,,,,,,,
45,267,748,10324,,,,,,,,,,
45,290,435,11872,,,,,,,,,,
45,291,1137,6736,,,,,,,,,,
45,295,1340,2440,,,,,,,,,,
45,322,499,9395,,,,,,,,,,
45,325,498,4844,,,,,,,,,,
45,359,110,11896,,,,,,,,,,
45,362,509,11902,,,,,,,,,,
45,383,717,8944,,,,,,,,,,
45,407,1040,6194,,,,,,,,,,
45,423,390,10458,,,,,,,,,,
45,462,782,55,,,,,,,,,,
45,464,320,5408,,,,,,,,,,
45,466,115,398,,,,,,,,,,
45,470,12,3685,,,,,,,,,,
45,500,263,7287,,,,,,,,,,
45,502,126,1952,,,,,,,,,,
45,507,314,4782,,,,,,,,,,
45,516,481,3985,,,,,,,,,,
45,529,490,9655,,,,,,,,,,
45,546,1040,2125,,,,,,,,,,
45,549,428,5487,,,,,,,,,,
45,554,603,6906,,,,,,,,,,
45,555,829,2098,,,,,,,,,,
45,556,623,9485,,,,,,,,,,
45,562,293,3155,,,,,,,,,,
45,580,468,4040,,,,,,,,,,
45,591,563,3139,,,,,,,,,,
45,627,1549,7626,,,,,,,,,,
45,632,836,11957,,,,,,,,,,
45,641,217,4209,,,,,,,,,,
45,643,1281,33,,,,,,,,,,
45,670,755,2818,,,,,,,,,,
45,671,844,3865,,,,,,,,,,
45,696,709,625,,,,,,,,,,
45,700,834,9799,,,,,,,,,,
45,707,623,8870,,,,,,,,,,
45,748,668,9575,,,,,,,,,,
45,759,259,2223,,,,,,,,,,
45,760,184,7686,,,,,,,,,,
45,768,845,4381,,,,,,,,,,
45,776,516,2312,,,,,,,,,,
45,792,1041,5527,,,,,,,,,,
45,803,54,12000,,,,,,,,,,
45,806,564,12007,,,,,,,,,,
45,813,473,371,,,,,,,,,,
45,825,576,4554,,,,,,,,,,
45,829,939,2607,,,,,,,,,,
45,835,351,3124,,,,,,,,,,
45,838,1779,3448,,,,,,,,,,
45,848,504,6393,,,,,,,,,,
45,849,135,6886,,,,,,,,,,
45,861,862,2580,,,,,,,,,,
45,863,10,769,,,,,,,,,,
45,877,13,3877,,,,,,,,,,
45,888,317,5322,,,,,,,,,,
45,895,996,8418,,,,,,,,,,
45,913,715,269,,,,,,,,,,
45,922,856,5609,,,,,,,,,,
45,940,736,10003,,,,,,,,,,
45,949,321,2820,,,,,,,,,,
45,959,574,2064,,,,,,,,,,
45,960,89,12043,,,,,,,,,,
45,968,1256,3919,,,,,,,,,,
45,970,119,5510,,,,,,,,,,
45,976,197,12054,,,,,,,,,,
45,980,1100,7099,,,,,,,,,,
45,981,615,8102,,,,,,,,,,
45,984,80,8178,,,,,,,,,,
45,988,171,8183,,,,,,,,,,
45,989,116,3523,,,,,,,,,,
45,998,644,6744,,,,,,,,,,
46,4,11,7155,8512,842025,7355,5147,3623,4719,2029,,,
46,27,380,4347,8555,2134856,4367,2422,267,4727,73,,,
46,29,258,7428,8556,11269757,7911,2304,83,113,2487,,,
46,37,101,9852,259,14140742,7913,7711,3528,143,111,,,
46,38,6,11199,6773,973517,2507,7712,6945,146,8026,,,
46,48,474,8624,6705,289416,7916,7715,6512,183,148,,,
46,76,258,3303,655,9113369,6038,5665,5420,292,229,,,
46,79,349,5749,4193,32116631,4559,1751,5178,303,237,,,
46,88,31,8995,3919,1629195,6049,5987,6953,341,261,,,
46,100,266,668,3027,1788896,1082,2134,6955,398,306,,,
46,102,322,7152,3795,4480078,5671,5901,6957,406,6197,,,
46,110,337,11033,7227,4040586,4748,6965,6959,439,504,,,
46,112,454,7787,5082,1507339,7926,5068,3000,444,2514,,,
46,121,41,11825,8568,1461242,6309,7722,6960,477,364,,,
46,123,435,7664,8569,1612091,2804,1477,6962,484,369,,,
46,148,454,2562,4126,1944608,2712,5762,440,569,439,,,
46,152,228,127,4427,577301,6217,2454,6972,342,450,,,
46,168,208,11840,8578,5549581,7933,7729,6977,6197,491,,,
46,171,509,2772,4752,5000870,4083,6868,3310,3638,498,,,
46,177,356,865,3344,3707796,1088,587,1333,674,3690,,,
46,181,514,11849,8581,1269258,7934,7735,6980,690,532,,,
46,201,62,544,7961,2929539,6962,7740,6986,756,594,,,
46,205,80,2796,2439,40480798,6203,4741,1218,770,607,,,
46,209,215,3721,1407,107440149,6279,5156,3028,785,622,,,
46,214,155,6602,969,1677964,1477,6286,6990,804,7393,,,
46,216,135,11065,7222,4903577,4212,7741,2346,811,396,,,
46,240,11,11860,8597,1884994,7943,1966,6997,7220,4030,,,
46,267,414,6036,2126,2249708,3661,3288,5411,986,765,,,
46,279,247,8222,2308,328718,6789,7375,6855,4812,2569,,,
46,290,485,11870,4435,961866,7948,7759,7011,1067,2591,,,
46,291,924,6312,6115,3721491,7949,7760,7012,1070,8120,,,
46,295,274,6749,3794,1094080,2876,7761,7013,4326,847,,,
46,322,339,9395,7557,585220,7955,1801,1849,1172,480,,,
46,325,178,11879,4158,1037294,4415,6002,7021,1182,7493,,,
46,359,204,11890,8612,20533264,1166,7773,7025,7550,1010,,,
46,362,509,11897,8614,3106477,7958,7774,7026,1300,2612,,,
46,383,315,8944,8618,1378182,7962,7777,7030,1374,1071,,,
46,407,90,6194,1829,1233334,411,6039,1205,1450,1132,,,
46,423,176,11907,7962,1292469,3855,7785,7036,5246,2633,,,
46,462,314,3109,3039,1653688,5692,5134,5885,1629,1265,,,
46,464,373,2390,7931,1298401,1612,5190,6489,1473,1270,,,
46,466,482,11700,4674,852290,7122,4459,4238,4865,4737,,,
46,470,198,11330,1774,3464072,806,6364,7047,1657,1286,,,
46,500,178,7287,6844,710163,7979,6697,7053,2545,6440,,,
46,502,129,1953,6382,2225243,6064,7769,7054,6246,1060,,,
46,507,227,2255,1534,6429225,1432,2867,4422,5277,2040,,,
46,516,485,6006,8013,2380478,4650,6251,7055,1805,2665,,,
46,529,490,9655,510,3543088,3038,6600,3156,2114,1842,,,
46,546,90,2125,1283,2373546,1778,6125,3941,1894,1478,,,
46,549,29,4887,7102,16004992,3985,2887,1408,1418,1485,,,
46,554,9,5938,6100,20641910,1630,3892,6276,1917,1076,,,
46,555,41,3952,8640,744260,7984,7801,7061,2136,1501,,,
46,556,113,821,5944,2898150,1074,3347,5264,1923,1504,,,
46,562,148,7518,4147,4650175,5672,6814,5601,1942,1516,,,
46,580,109,4040,8645,5153932,7663,7806,7068,1971,476,,,
46,591,563,3139,2600,8644832,460,5938,4435,1439,1592,,,
46,627,53,2719,1883,16253103,5181,2287,2196,2136,101,,,
46,632,205,11957,8652,3207401,8004,7815,7079,7614,1703,,,
46,641,217,4209,306,14874226,805,127,2088,7516,1318,,,
46,643,466,3968,2900,7186742,2901,6233,4237,1087,1726,,,
46,670,446,2818,2921,24551049,4464,2727,2456,2282,647,,,
46,671,90,1122,8660,726180,6953,148,7088,2286,1793,,,
46,696,66,2568,844,21293374,757,635,5647,797,2731,,,
46,700,356,4424,4291,2263042,1018,790,1417,2380,1892,,,
46,707,228,8870,6637,2338305,5157,3130,596,2404,1881,,,
46,748,198,2295,2640,2019252,708,965,5642,2217,2750,,,
46,759,260,2223,8676,1577513,2873,7835,2192,2558,2754,,,
46,760,184,7686,7527,18578232,8017,1547,3238,2562,1999,,,
46,768,483,4379,8677,1479605,8018,2198,7105,2582,2017,,,
46,776,314,6456,4907,3510436,403,1911,165,2607,2148,,,
46,792,132,9851,6258,1104621,6240,3290,6584,2655,1551,,,
46,803,481,11995,8680,1075139,8023,7842,7111,7401,2773,,,
46,806,271,12003,8682,380526,8024,7843,7114,7866,2101,,,
46,813,563,24,4647,2346028,3082,5469,7115,2716,2778,,,
46,825,294,7137,4304,3317760,5636,1579,5814,4984,117,,,
46,829,347,2607,7432,4929696,8026,7844,1453,6367,8311,,,
46,835,291,2611,4337,13411397,3285,2382,31,797,1859,,,
46,838,102,155,6978,10675595,3535,344,1112,2794,279,,,
46,848,227,5488,8689,1031906,8030,5551,7124,4988,480,,,
46,849,234,674,5118,7970076,3459,3166,6452,2828,381,,,
46,861,483,2580,2133,16553031,1753,7850,5628,2856,1125,,,
46,863,340,769,1627,6025939,441,1350,3789,2860,500,,,
46,877,481,846,7,11592013,538,5118,632,2902,967,,,
46,888,494,7821,3891,3282335,7885,3112,7129,2932,1575,,,
46,895,63,12030,8696,2861981,8041,7856,4501,2954,2225,,,
46,913,323,5878,2269,1745437,2749,3506,82,3002,2304,,,
46,922,102,2394,4868,5024518,433,1538,2115,3034,2323,,,
46,940,323,10923,7541,829577,8048,7862,5652,3087,2828,,,
46,949,435,161,4077,1301396,1510,1581,4160,3116,2368,,,
46,959,428,191,2902,2417886,2166,4084,173,3151,1170,,,
46,960,101,12040,8703,9952965,8051,7867,7142,3154,6692,,,
46,968,531,3919,2015,8916010,3843,228,6442,3116,2410,,,
46,970,350,138,226,8846915,2228,3981,132,233,2023,,,
46,976,509,12050,8708,447917,8055,7870,7149,3199,8354,,,
46,980,432,7099,1220,5186005,6415,1980,6360,3207,2522,,,
46,981,234,8102,861,1664622,5827,5477,6209,3210,2440,,,
46,984,148,5991,4051,2888377,3579,3112,4139,6408,2854,,,
46,988,182,8182,8709,832329,5680,6475,4061,3232,1136,,,
46,989,72,922,934,10314302,427,5670,3577,731,8360,,,
46,998,91,12063,6699,281732,8057,7874,7155,3257,2861,,,
47,4,,10862,7885,442495,7258,7119,,,,,,
47,27,,7136,5759,1018473,6087,7125,,,,,,
47,29,,4364,4801,578771,7264,7127,,,,,,
47,37,,7688,3254,16455434,5169,3053,,,,,,
47,38,,10874,7892,2131773,7267,7129,,,,,,
47,48,,9891,7548,476718,7272,412,,,,,,
47,76,,6955,,1531,,,,,,,,
47,79,,5513,4598,59665892,173,3213,,,,,,
47,88,,2733,7903,1492025,2444,4647,,,,,,
47,100,,2778,1097,3051593,7282,1641,,,,,,
47,102,,10049,2378,3134780,3825,412,,,,,,
47,110,,6706,6845,2423781,7287,2782,,,,,,
47,112,,9952,3773,1972930,1913,412,,,,,,
47,121,,10891,7909,820361,7289,7145,,,,,,
47,123,,6104,228,1947601,7291,6669,,,,,,
47,148,,4384,1865,982746,3853,5035,,,,,,
47,152,,9950,5488,1451140,5380,412,,,,,,
47,168,,10918,7923,1199192,7306,7156,,,,,,
47,171,,1286,,4518,,,,,,,,
47,177,,5889,1289,3743741,1777,6854,,,,,,
47,181,,10921,7926,858595,7310,7161,,,,,,
47,201,,5547,1135,10770836,7236,5598,,,,,,
47,205,,1260,424,50690408,3477,3294,,,,,,
47,209,,4026,4905,49421296,5158,2894,,,,,,
47,214,,10933,7934,1666516,7317,5292,,,,,,
47,216,,3561,7935,3006810,4300,7157,,,,,,
47,240,,10521,7674,1522580,3327,412,,,,,,
47,267,,7579,7077,1698911,5518,6768,,,,,,
47,279,,10475,7949,451948,7334,412,,,,,,
47,290,,10543,,0,,,,,,,,
47,291,,9888,6780,3415150,7339,412,,,,,,
47,295,,5492,7960,1654938,4543,4137,,,,,,
47,322,,2633,2186,571556,1849,6238,,,,,,
47,325,,10557,,1680,,,,,,,,
47,359,,10978,7972,33431530,7353,7197,,,,,,
47,362,,9888,7409,2688540,6805,412,,,,,,
47,383,,10389,7979,1037537,4117,7205,,,,,,
47,407,,644,3756,2317578,389,430,,,,,,
47,423,,10156,6699,3570460,6822,412,,,,,,
47,462,,1462,5125,1365284,5119,3499,,,,,,
47,464,,2713,7172,776172,3957,7224,,,,,,
47,466,,11014,6289,594055,7378,7225,,,,,,
47,470,,9967,,0,,,,,,,,
47,500,,10164,2916,1043850,289,412,,,,,,
47,502,,10454,7969,826685,7351,4663,,,,,,
47,507,,2541,5887,9340247,1039,3409,,,,,,
47,516,,9952,3431,2570790,3377,412,,,,,,
47,529,,9899,2716,3698430,3454,412,,,,,,
47,546,,1719,3738,558135,1144,395,,,,,,
47,549,,4823,4385,15738159,4987,2153,,,,,,
47,554,,5892,7695,22967926,4243,2095,,,,,,
47,555,,3301,3865,981573,3549,532,,,,,,
47,556,,5872,375,4025292,5270,4631,,,,,,
47,562,,1740,567,6499579,115,1919,,,,,,
47,580,,10134,809,8715330,2306,412,,,,,,
47,591,,6745,3036,8286095,3488,1033,,,,,,
47,627,,1058,1941,15580278,908,1853,,,,,,
47,632,,9944,7774,5242490,7159,412,,,,,,
47,641,,9952,4130,25426700,828,412,,,,,,
47,643,,4407,5434,2439694,4386,2635,,,,,,
47,670,,10125,1315,37339600,3793,412,,,,,,
47,671,,6323,6271,705210,7420,5480,,,,,,
47,696,,2731,5078,35411096,1636,5310,,,,,,
47,700,,3773,4189,2972998,2235,1821,,,,,,
47,707,,7216,6122,1994420,5602,1786,,,,,,
47,748,,2276,2756,1987594,4311,2514,,,,,,
47,759,,9945,8067,3061980,7442,412,,,,,,
47,760,,7680,1962,14665562,7197,5920,,,,,,
47,768,,10164,3069,1641940,7444,412,,,,,,
47,776,,9899,3273,2644930,1178,412,,,,,,
47,792,,7695,7683,1015481,7450,7283,,,,,,
47,803,,11130,8073,366981,7451,7286,,,,,,
47,806,,11131,8076,1323591,7454,7288,,,,,,
47,813,,6371,3115,2954323,7455,519,,,,,,
47,825,,7553,3465,6148612,4096,3674,,,,,,
47,829,,9421,5113,2960474,574,6407,,,,,,
47,835,,761,1030,13734398,3386,2040,,,,,,
47,838,,5238,5372,11027889,5164,5072,,,,,,
47,848,,6180,3180,736063,7460,7292,,,,,,
47,849,,2512,744,5118051,4128,3102,,,,,,
47,861,,4060,5259,62009988,3663,1357,,,,,,
47,863,,1658,1571,3622168,426,2275,,,,,,
47,877,,1771,2663,13314369,5130,3126,,,,,,
47,888,,10038,2435,5689550,6257,412,,,,,,
47,895,,7260,8098,1385504,3578,7305,,,,,,
47,913,,2537,5932,1626943,3403,4738,,,,,,
47,922,,1676,6779,4377509,1120,800,,,,,,
47,940,,9940,7859,1106250,5330,412,,,,,,
47,949,,9888,1214,2131740,4679,412,,,,,,
47,959,,9118,1291,2394269,1274,4420,,,,,,
47,960,,10058,7867,8235130,7240,412,,,,,,
47,968,,1947,,4700,,,,,,,,
47,970,,3605,,0,,,,,,,,
47,976,,11193,8119,509989,7490,7323,,,,,,
47,980,,3417,,112,,,,,,,,
47,981,,3962,7525,934245,378,5169,,,,,,
47,984,,11194,2294,4119419,5422,4953,,,,,,
47,988,,10142,1389,1300670,6470,412,,,,,,
47,989,,7481,3091,19779292,6319,628,,,,,,
47,998,,3822,8123,215249,7497,7327,,,,,,
48,4,11,7155,8512,842421,7355,5147,3623,5033,2029,,,
48,27,956,9167,8555,2168990,4367,2422,267,5049,73,,,
48,29,492,7428,8556,11280051,7911,2304,83,115,2487,,,
48,37,617,9852,259,14145670,7913,7711,3528,145,111,,,
48,38,159,6185,6773,1004310,2507,7712,6945,151,1239,,,
48,48,473,8624,6705,289216,7916,7715,6512,185,148,,,
48,76,492,3303,655,9108012,6038,5665,5420,295,8391,,,
48,79,1016,2907,4193,33615113,4559,1751,5178,305,237,,,
48,88,31,8995,3919,1631672,6049,5987,6953,5077,262,,,
48,100,639,668,3027,1790296,1082,2134,6955,400,306,,,
48,102,577,7152,3795,4484278,5671,5901,6957,409,208,,,
48,110,1140,11033,7227,4043986,4748,6965,6959,441,504,,,
48,112,61,9237,5082,1528064,7926,5068,3000,446,2514,,,
48,121,789,11825,8568,1462991,6309,7722,6960,479,364,,,
48,123,370,7664,8569,1614191,2804,1477,6962,486,369,,,
48,148,772,2562,4126,1945208,2712,5762,440,571,439,,,
48,152,623,127,4427,578201,6217,2454,6972,345,450,,,
48,168,208,11840,8578,5720196,7933,7729,6977,6444,491,,,
48,171,509,2772,4752,5004225,1995,6868,3310,4258,498,,,
48,177,912,865,3344,3709996,1088,2801,1333,675,3690,,,
48,181,1078,11849,8581,1266958,7934,7735,6980,693,532,,,
48,201,836,7803,7961,3013640,6962,7740,6986,758,594,,,
48,205,529,2796,2439,40512137,6203,4741,1218,772,607,,,
